#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
40 1052 1 1004 1008426 23 1712
40 1054 1 1011 1022242 26 2148
40 1056 1 1025 1050688 20 2437
40 1057 1 891 807061 20 1855
40 1059 1 1021 1042525 25 1514
40 1060 1 1017 1034462 19 2081
40 1062 1 999 998356 27 2023
40 1064 1 998 996834 21 1553
40 1065 1 1028 1057165 14 1963
40 1067 1 1024 1048815 22 2083
40 1068 1 1025 1050902 18 1733
40 1070 1 1029 1059016 22 2272
40 1072 1 916 849160 25 2014
40 1073 1 1039 1079589 25 1708
40 1075 1 1032 1065351 22 2988
40 1076 1 1025 1050888 26 2432
40 1078 1 1043 1088046 22 2881
40 1080 1 1025 1051192 16 2243
40 1081 1 1034 1069601 19 2019
40 1083 1 1032 1065381 21 1937
40 1084 1 1065 1134264 16 2633
40 1086 1 1036 1073628 20 2726
40 1088 1 1054 1110978 26 3336
40 1089 1 1049 1100505 27 1748
40 1091 1 996 993521 18 1967
40 1092 1 1060 1123696 17 1953
40 1094 1 1064 1132216 15 1534
40 1096 1 1073 1151378 15 2531
40 1097 1 1041 1084279 21 1813
40 1099 1 1076 1157837 15 2098
40 1100 1 1036 1073922 24 1515
40 1102 1 1082 1170790 13 1637
40 1104 1 1084 1175130 10 2059
40 1105 1 1082 1170765 17 1877
40 1107 1 1082 1170835 14 1608
40 1108 1 1073 1151572 14 1845
40 1110 1 1035 1073040 20 1810
40 1112 1 1077 1160430 13 1950
40 1113 1 1097 1203445 10 1596
40 1115 1 1086 1179565 11 1857
40 1116 1 1090 1188178 17 1696
40 1118 1 1104 1218852 10 1952
40 800 0 0 51108 106 1043
40 801 0 0 44795 113 925
40 803 0 0 33801 119 954
40 804 0 0 25594 113 956
40 806 0 0 46382 103 937
40 808 0 0 50008 117 981
40 809 0 0 31125 109 1054
40 811 0 0 35785 106 1171
40 812 0 0 55396 111 1166
40 814 0 0 65822 103 1075
40 816 0 0 126318 99 1334
40 817 0 0 30693 124 906
40 819 0 0 46503 100 940
40 820 0 0 36790 111 941
40 822 0 0 44060 106 982
40 824 0 0 52894 100 1076
40 825 0 0 42799 103 925
40 827 0 0 53949 105 1340
40 828 0 0 80190 98 1247
40 830 0 0 44920 100 1198
40 832 0 0 31834 101 972
40 833 0 0 26315 108 945
40 835 0 0 114929 89 1971
40 836 0 0 60096 101 1276
40 838 0 0 61420 94 1283
40 840 0 0 58422 88 1137
40 841 0 0 63583 85 1218
40 843 0 0 44579 85 1050
40 844 0 0 44276 109 1141
40 846 0 0 76276 100 1240
40 848 0 0 79936 79 1400
40 849 0 0 38551 88 979
40 851 0 0 79957 80 1239
40 852 0 0 35098 91 1243
40 854 0 0 95356 93 1249
40 856 0 0 78090 74 1264
40 857 0 0 41845 94 1244
40 859 0 0 84029 85 1304
40 860 0 0 49038 100 1028
40 862 0 0 91118 75 1281
40 864 0 0 113606 69 1623
40 865 0 0 52053 90 1161
40 867 0 0 88695 81 1471
40 868 0 0 74134 82 1184
40 870 1 350 141702 85 1278
40 872 1 516 281264 66 2234
40 873 0 0 143209 85 1619
40 875 0 0 111379 75 1348
40 876 0 0 99148 78 1750
40 878 1 436 206732 72 1673
40 880 0 0 164374 70 1854
40 881 0 0 102939 73 1333
40 883 0 0 115757 74 1488
40 884 0 0 138802 64 1433
40 886 0 0 186780 77 1340
40 888 0 0 109678 73 1619
40 889 0 0 81133 71 1452
40 891 0 0 124045 74 1592
40 892 0 0 155350 81 1707
40 894 0 0 95650 66 1583
40 896 0 0 242680 78 1310
40 897 0 0 60755 62 1415
40 899 0 0 79991 80 1242
40 900 0 0 114716 64 1191
40 902 0 0 116074 72 1557
40 904 0 0 150376 74 1863
40 905 0 0 203091 62 1874
40 907 0 0 161567 77 1695
40 908 0 0 89548 64 1280
40 910 0 0 97532 73 1507
40 912 0 0 165744 71 1488
40 913 1 635 407607 65 2021
40 915 0 0 481133 67 2310
40 916 0 0 136726 74 1318
40 918 0 0 279864 53 2570
40 920 1 627 402838 55 1968
40 921 0 0 147441 65 1724
40 923 1 599 365593 66 1429
40 924 0 0 131026 54 1801
40 926 1 587 359198 58 2381
40 928 1 604 386850 51 2125
40 929 0 0 172615 46 1554
40 931 0 0 120295 66 1920
40 932 0 0 247424 55 1596
40 934 0 0 167458 56 1397
40 936 0 0 415360 62 1769
40 937 0 0 190833 56 2080
40 939 0 0 333353 41 1776
40 940 1 604 373862 72 2452
40 942 0 0 389382 48 2489
40 944 0 0 106424 52 1430
40 945 1 671 455749 61 2158
40 947 0 0 244963 53 1394
40 948 0 0 324536 52 1674
40 950 1 628 422282 54 1845
40 952 0 0 228186 50 1913
40 953 1 792 628943 48 2332
40 955 0 0 162259 63 1866
40 956 1 728 543996 42 1653
40 958 0 0 280642 58 1790
40 960 1 800 642074 50 2199
40 961 1 719 521235 55 1730
40 963 1 814 664133 36 2333
40 964 0 0 354742 50 1563
40 966 1 633 413386 40 2141
40 968 1 805 651938 44 2535
40 969 1 646 428295 52 1826
40 971 1 767 592945 43 1662
40 972 0 0 211152 57 1658
40 974 0 0 524442 54 1874
40 976 0 0 246090 37 2016
40 977 1 620 417771 43 2218
40 979 1 776 607099 42 2057
40 980 1 759 583062 42 1655
40 982 1 847 719410 38 1854
40 984 1 888 789716 32 2408
40 985 1 920 846623 34 3276
40 987 1 885 784283 35 2561
40 988 1 754 588404 39 2378
40 990 1 865 750114 43 2059
40 992 1 731 551228 48 2109
40 993 1 944 891269 27 4507
40 995 1 916 839395 34 2787
40 996 1 740 557372 35 1921
40 998 1 931 867034 31 4273
40 1000 1 869 757496 34 2858
40 1001 1 924 854223 35 2719
40 1003 1 937 878659 25 3149
40 1004 1 734 550014 49 2135
40 1006 1 824 683142 38 2050
40 1008 1 880 775710 37 1880
40 1009 1 952 906595 29 2331
40 1011 1 887 788407 34 3084
40 1012 1 855 736550 34 1980
40 1014 1 841 715326 32 2401
40 1016 1 896 806236 33 2462
40 1017 1 904 819011 31 1917
40 1019 1 904 818909 27 2492
40 1020 0 0 754746 39 1795
40 1022 1 978 956582 28 1800
40 1024 1 959 919982 30 3192
40 1025 1 924 856055 35 2975
40 1027 1 949 901203 31 2283
40 1028 1 989 978246 23 1987
40 1030 1 963 927638 31 2726
40 1032 1 937 878684 38 2010
40 1033 1 969 939429 25 2791
40 1035 1 972 945681 21 2556
40 1036 1 976 952776 33 2332
40 1038 1 944 891912 29 2545
40 1040 1 991 982248 31 2927
40 1041 1 885 788449 28 1518
40 1043 1 934 875033 28 2765
40 1044 1 1020 1040442 18 2455
40 1046 1 886 790266 28 1996
40 1048 1 987 974378 33 1961
40 1049 1 995 990235 29 2186
40 1051 1 964 930961 26 3557
40 1052 1 1008 1016252 29 2092
40 1054 1 1015 1030450 25 2560
40 1056 1 1039 1079546 15 3087
40 1057 1 1016 1032629 17 1973
40 1059 1 985 970665 30 2950
40 1060 1 987 974742 27 2447
40 1062 1 1004 1008344 28 2031
40 1064 1 1004 1008446 21 1973
40 1065 1 1045 1092057 18 2248
40 1067 1 990 980753 27 2545
40 1068 1 976 956734 20 1935
40 1070 1 1001 1003514 21 2077
40 1072 1 1044 1089996 19 1788
40 1073 1 1029 1059105 17 3219
40 1075 1 1044 1090045 18 1699
40 1076 1 1033 1067346 18 1867
40 1078 1 1052 1106758 18 2737
40 1080 1 1054 1110950 23 1991
40 1081 1 1051 1104711 18 3445
40 1083 1 1029 1059045 27 2222
40 1084 1 1045 1092386 15 1897
40 1086 1 1063 1130022 16 1978
40 1088 1 1048 1098650 18 1830
40 1089 1 1050 1102641 22 2132
40 1091 1 1046 1094517 17 2121
40 1092 1 1054 1111022 23 1565
40 1094 1 1062 1128040 16 2037
40 1096 1 1076 1157802 18 1744
40 1097 1 1068 1140679 21 2949
40 1099 1 1068 1140687 22 1689
40 1100 1 1035 1071838 19 1582
40 1102 1 1078 1162142 14 1834
40 1104 1 1068 1140792 17 2002
40 1105 1 1075 1155757 16 1702
40 1107 1 1079 1164317 18 2619
40 1108 1 1087 1181616 14 1588
40 1110 1 1087 1181600 20 1509
40 1112 1 1101 1212214 11 2040
40 1113 1 1091 1190315 18 1715
40 1115 1 1096 1201249 14 1586
40 1116 1 1098 1205640 13 1724
40 1118 1 1092 1192536 16 2159
40 800 0 0 30178 108 953
40 801 0 0 29249 111 1043
40 803 0 0 34077 118 920
40 804 0 0 33034 127 1161
40 806 0 0 23878 127 1003
40 808 0 0 38516 111 956
40 809 1 248 72819 102 1016
40 811 0 0 48247 107 1012
40 812 0 0 51152 123 1151
40 814 0 0 36124 100 958
40 816 0 0 46366 94 1202
40 817 0 0 32615 120 896
40 819 0 0 60097 108 999
40 820 0 0 27128 102 977
40 822 0 0 57902 119 1326
40 824 0 0 41026 100 1031
40 825 0 0 62791 91 1140
40 827 0 0 73747 84 1457
40 828 0 0 50318 98 1223
40 830 0 0 78662 93 1124
40 832 0 0 66040 107 1238
40 833 0 0 53751 102 1053
40 835 0 0 37023 92 1070
40 836 0 0 80216 97 1191
40 838 0 0 56622 97 1261
40 840 0 0 29588 110 891
40 841 0 0 66603 108 1284
40 843 0 0 40531 89 1088
40 844 0 0 30728 102 1115
40 846 1 451 208006 95 1808
40 848 0 0 100884 90 1485
40 849 0 0 64171 84 1073
40 851 1 483 240343 71 1963
40 852 0 0 57760 73 1383
40 854 0 0 34062 106 1084
40 856 0 0 70910 95 1419
40 857 0 0 55661 79 1192
40 859 0 0 75559 76 1092
40 860 0 0 58196 93 1288
40 862 0 0 48332 107 1084
40 864 0 0 127934 71 1803
40 865 0 0 49535 85 1185
40 867 0 0 62209 85 1348
40 868 0 0 77762 75 1624
40 870 0 0 52490 90 1098
40 872 0 0 83120 89 1284
40 873 0 0 112685 86 1392
40 875 0 0 88243 81 1253
40 876 0 0 164190 72 1312
40 878 0 0 127796 85 1895
40 880 0 0 80506 83 1352
40 881 0 0 131821 68 1573
40 883 0 0 284933 75 1755
40 884 0 0 55592 100 1298
40 886 0 0 109780 72 1430
40 888 0 0 97042 70 1490
40 889 0 0 81561 73 1232
40 891 0 0 99185 72 1473
40 892 0 0 59710 82 1119
40 894 0 0 139900 76 1690
40 896 1 297 169120 74 1541
40 897 0 0 145933 67 1701
40 899 0 0 65309 73 1169
40 900 0 0 132550 72 1511
40 902 0 0 72154 77 1639
40 904 0 0 171404 75 1582
40 905 0 0 331157 68 2157
40 907 0 0 165523 63 1733
40 908 0 0 320890 65 2235
40 910 0 0 130758 62 1519
40 912 0 0 105224 69 1378
40 913 0 0 192553 64 1545
40 915 0 0 143103 59 1893
40 916 0 0 222048 70 1604
40 918 0 0 118194 61 1470
40 920 1 607 378394 61 2137
40 921 1 641 416779 56 1905
40 923 0 0 146953 56 1624
40 924 1 624 400570 50 2493
40 926 1 623 395974 74 2358
40 928 1 710 506862 71 2041
40 929 0 0 82281 63 1350
40 931 1 584 351817 58 1977
40 932 0 0 125192 58 1732
40 934 1 773 598778 58 3204
40 936 0 0 236072 47 1808
40 937 1 488 251535 63 2300
40 939 1 664 446265 67 1826
40 940 0 0 205980 62 2344
40 942 0 0 317016 48 1985
40 944 0 0 319378 54 2013
40 945 1 574 354967 47 1583
40 947 0 0 556587 43 2825
40 948 1 513 316390 53 2090
40 950 1 615 400064 48 1570
40 952 0 0 237016 59 1389
40 953 0 0 221999 62 1916
40 955 1 694 501253 50 2425
40 956 1 836 700104 40 2588
40 958 0 0 254854 42 1674
40 960 1 573 354090 49 1412
40 961 1 734 543061 50 1891
40 963 1 702 503907 42 2339
40 964 1 837 702114 38 1907
40 966 1 682 478236 55 2028
40 968 1 656 441258 37 1471
40 969 1 815 667329 41 1472
40 971 1 807 653283 46 2743
40 972 0 0 371056 38 2034
40 974 1 817 669822 37 1776
40 976 1 763 587160 49 1944
40 977 1 652 450493 31 3485
40 979 1 780 615317 41 1646
40 980 1 889 790850 39 3521
40 982 1 830 690282 34 2195
40 984 1 888 789620 35 3563
40 985 1 844 715327 34 1393
40 987 1 825 682583 37 2620
40 988 1 823 681374 31 2264
40 990 0 0 489294 34 2771
40 992 1 816 682164 29 1892
40 993 1 827 690979 38 2259
40 995 1 800 650239 36 2389
40 996 1 869 756220 45 3784
40 998 1 886 786832 40 1483
40 1000 1 878 771996 39 2016
40 1001 1 848 720811 44 1818
40 1003 1 909 826763 40 1771
40 1004 1 855 738186 33 2904
40 1006 1 884 782960 47 1576
40 1008 1 945 893246 38 2151
40 1009 1 753 596375 25 1835
40 1011 1 810 659953 42 2193
40 1012 1 937 878512 29 3372
40 1014 1 824 685480 47 1806
40 1016 1 969 939096 24 2148
40 1017 1 945 893407 34 1793
40 1019 1 922 851079 29 2608
40 1020 1 901 812754 38 1810
40 1022 1 952 907414 19 2452
40 1024 1 954 911122 24 2318
40 1025 1 908 826865 33 2343
40 1027 1 987 974345 22 2893
40 1028 1 811 664470 50 2111
40 1030 1 964 929626 29 2445
40 1032 1 924 858386 24 2780
40 1033 1 926 859399 31 1710
40 1035 1 899 810773 31 3310
40 1036 1 959 920518 33 1702
40 1038 1 947 897750 30 2082
40 1040 1 976 953100 23 2059
40 1041 1 949 901129 33 2088
40 1043 1 825 696155 29 2510
40 1044 1 961 924424 31 1475
40 1046 1 997 994280 26 2036
40 1048 1 757 603328 34 2541
40 1049 1 975 951077 32 1789
40 1051 1 1015 1030353 17 1540
40 1052 1 978 956876 29 2665
40 1054 1 913 837524 28 1939
40 1056 1 1002 1004452 22 2574
40 1057 1 1020 1040509 19 2174
40 1059 1 1022 1044605 22 1665
40 1060 1 1039 1079564 14 1831
40 1062 1 1028 1056928 18 1774
40 1064 1 970 941820 30 2527
40 1065 1 1022 1044589 26 2245
40 1067 1 1039 1079633 16 2767
40 1068 1 1027 1054820 25 2622
40 1070 1 1043 1087924 16 1928
40 1072 1 1013 1026516 20 2806
40 1073 1 992 984799 22 1446
40 1075 1 945 897907 32 1409
40 1076 1 1024 1048854 21 1864
40 1078 1 1022 1045306 17 1601
40 1080 1 1043 1088006 20 2115
40 1081 1 1048 1098353 27 2002
40 1083 1 1047 1096361 17 1910
40 1084 1 1026 1053014 21 1948
40 1086 1 979 959680 28 1978
40 1088 1 1044 1090256 19 1359
40 1089 1 1026 1053433 20 2094
40 1091 1 1048 1098387 30 1677
40 1092 1 1032 1065344 21 2190
40 1094 1 1071 1147128 13 2359
40 1096 1 1056 1115294 18 1353
40 1097 1 1089 1185931 8 1848
40 1099 1 1052 1106843 29 3014
40 1100 1 1081 1168604 12 2164
40 1102 1 1063 1130208 13 2636
40 1104 1 1073 1151414 21 2012
40 1105 1 1074 1153593 15 1833
40 1107 1 1086 1179451 14 2009
40 1108 1 1087 1181662 11 2026
40 1110 1 1088 1183780 18 1750
40 1112 1 1067 1139306 13 2555
40 1113 1 1093 1194689 15 1790
40 1115 1 1085 1177419 12 1705
40 1116 1 1102 1214426 12 1818
40 1118 1 1085 1177386 18 1629
40 800 0 0 24628 107 872
40 801 0 0 27801 125 969
40 803 0 0 18591 106 846
40 804 0 0 37356 113 958
40 806 0 0 63010 108 1283
40 808 0 0 27536 109 1040
40 809 0 0 46915 104 1030
40 811 0 0 31547 97 1020
40 812 0 0 25020 109 945
40 814 0 0 61770 92 1229
40 816 0 0 55394 130 1026
40 817 0 0 30239 105 925
40 819 0 0 37703 103 1101
40 820 0 0 68074 93 976
40 822 0 0 33484 98 1114
40 824 0 0 35858 107 1027
40 825 0 0 22051 110 888
40 827 0 0 51113 96 1048
40 828 0 0 41996 107 1169
40 830 0 0 55032 114 1075
40 832 0 0 27826 99 937
40 833 0 0 40321 109 1118
40 835 0 0 32129 99 990
40 836 0 0 29562 96 1007
40 838 0 0 46510 90 1162
40 840 0 0 66092 85 1494
40 841 0 0 105061 71 1537
40 843 0 0 48117 78 1224
40 844 0 0 197164 84 2163
40 846 0 0 39888 95 1157
40 848 0 0 117628 104 1270
40 849 0 0 66641 92 1112
40 851 0 0 48797 94 1004
40 852 0 0 54300 86 1212
40 854 0 0 41638 87 1105
40 856 0 0 76938 89 1501
40 857 0 0 136955 100 1139
40 859 0 0 73615 95 1441
40 860 0 0 72746 82 1435
40 862 0 0 157042 78 1368
40 864 0 0 65472 86 1276
40 865 0 0 99199 102 1198
40 867 0 0 105539 88 1229
40 868 0 0 63882 82 1184
40 870 0 0 119678 72 1371
40 872 0 0 98546 71 1169
40 873 0 0 100971 73 1969
40 875 0 0 48859 77 1200
40 876 0 0 73374 96 1135
40 878 0 0 104518 76 1343
40 880 1 350 144696 78 1637
40 881 0 0 113593 85 1430
40 883 0 0 77807 77 1128
40 884 1 528 285486 64 1241
40 886 0 0 102922 73 1592
40 888 0 0 113852 88 1353
40 889 0 0 185691 84 1579
40 891 0 0 78803 77 1644
40 892 0 0 109158 76 1446
40 894 0 0 192216 72 2009
40 896 0 0 256488 68 1465
40 897 0 0 129663 72 1207
40 899 0 0 88759 69 1536
40 900 0 0 97528 70 1260
40 902 0 0 196544 62 1728
40 904 1 268 147402 71 1955
40 905 0 0 103079 68 1282
40 907 0 0 116037 66 1691
40 908 0 0 263310 66 1381
40 910 0 0 354514 74 1881
40 912 1 568 335640 70 1787
40 913 0 0 149881 67 1627
40 915 1 699 490633 57 2477
40 916 0 0 88244 76 1213
40 918 1 546 305422 64 2601
40 920 0 0 199914 51 1510
40 921 0 0 147187 60 1985
40 923 0 0 167679 60 1636
40 924 0 0 246034 69 1368
40 926 0 0 203838 54 1726
40 928 0 0 87544 69 1638
40 929 0 0 211831 47 1589
40 931 1 761 580971 57 2766
40 932 0 0 203164 58 1868
40 934 1 759 577914 54 2794
40 936 0 0 294436 54 1858
40 937 1 383 167955 62 1715
40 939 1 833 694627 41 2555
40 940 1 514 304738 58 1834
40 942 0 0 280140 60 1901
40 944 1 627 402086 62 2293
40 945 1 641 420433 58 1970
40 947 0 0 381063 51 2595
40 948 0 0 331670 51 1890
40 950 0 0 248828 50 2487
40 952 1 787 622462 51 2548
40 953 1 755 572701 48 2923
40 955 1 556 333245 51 2353
40 956 1 753 578394 39 2322
40 958 1 773 602528 35 2292
40 960 1 777 606360 46 1631
40 961 0 0 289761 50 1687
40 963 1 569 347047 40 1580
40 964 1 811 661632 35 2110
40 966 1 712 518964 46 1415
40 968 1 895 801412 35 2291
40 969 1 849 722011 52 2494
40 971 1 719 523853 42 1645
40 972 1 738 553866 40 2899
40 974 1 828 689652 42 2037
40 976 1 807 654042 45 2792
40 977 1 668 457139 50 2166
40 979 1 850 723491 53 1528
40 980 1 684 480720 41 2111
40 982 1 853 728912 34 2318
40 984 1 733 558472 43 2438
40 985 1 860 740681 45 1838
40 987 1 828 686929 47 2892
40 988 1 876 767948 41 2800
40 990 1 859 740448 37 1548
40 992 1 884 782800 32 4231
40 993 0 0 404545 38 2582
40 995 0 0 338457 43 2473
40 996 1 856 735466 41 1938
40 998 1 883 780498 42 1633
40 1000 1 914 835990 32 2026
40 1001 1 914 835867 31 2975
40 1003 1 902 815137 24 2679
40 1004 1 938 880044 37 2317
40 1006 1 915 837994 28 1650
40 1008 0 0 529904 47 2468
40 1009 1 910 828827 34 2213
40 1011 1 853 731905 34 2212
40 1012 1 913 834214 46 2715
40 1014 1 960 921856 28 2248
40 1016 0 0 530304 28 2240
40 1017 1 917 841749 32 1933
40 1019 1 973 947005 25 2648
40 1020 1 871 762910 36 1944
40 1022 1 892 797194 37 2403
40 1024 1 937 878406 37 1766
40 1025 1 977 955049 20 2573
40 1027 1 967 935347 24 2176
40 1028 1 981 962632 28 1971
40 1030 1 983 966408 30 2079
40 1032 1 977 955004 22 1932
40 1033 1 914 837979 29 2513
40 1035 1 970 941287 27 2340
40 1036 1 1006 1012084 24 2248
40 1038 1 929 864406 29 2053
40 1040 1 986 972492 32 1901
40 1041 1 999 998127 27 1832
40 1043 1 891 799621 27 1925
40 1044 1 951 904882 32 2368
40 1046 1 1008 1016238 19 2148
40 1048 1 1015 1030276 27 1899
40 1049 1 967 935989 28 2689
40 1051 1 914 836863 41 1927
40 1052 1 981 963078 26 2093
40 1054 1 1025 1050700 20 2272
40 1056 1 1008 1016272 21 4072
40 1057 1 1013 1026427 23 1998
40 1059 1 1011 1022339 20 2789
40 1060 1 974 950116 26 1650
40 1062 1 1041 1083708 19 1711
40 1064 1 1034 1069204 24 1894
40 1065 1 1018 1036587 25 1464
40 1067 1 1028 1057013 23 3146
40 1068 1 1007 1014458 27 2182
40 1070 1 982 965530 28 2080
40 1072 1 1040 1081678 21 3084
40 1073 1 1042 1085815 24 1790
40 1075 1 1021 1042705 24 1694
40 1076 1 1047 1096266 21 1882
40 1078 1 1033 1067284 23 2134
40 1080 1 1060 1123660 13 1900
40 1081 1 1046 1094221 21 2134
40 1083 1 1061 1125777 16 1818
40 1084 1 1016 1032628 29 2689
40 1086 1 1060 1123696 14 2249
40 1088 1 1052 1106922 16 2121
40 1089 1 1045 1092249 22 2023
40 1091 1 1074 1153501 15 1971
40 1092 1 1068 1140676 18 1636
40 1094 1 1039 1079718 24 2135
40 1096 1 1058 1119586 15 1811
40 1097 1 1061 1125827 23 1867
40 1099 1 1064 1132223 20 1834
40 1100 1 1075 1155688 16 1708
40 1102 1 1021 1046442 16 2640
40 1104 1 1077 1160090 12 3887
40 1105 1 1081 1168607 18 1606
40 1107 1 1091 1190307 13 1589
40 1108 1 1078 1162210 16 1584
40 1110 1 1091 1190306 17 1523
40 1112 1 1069 1142964 19 2011
40 1113 1 1008 1019611 26 2331
40 1115 1 1076 1157927 21 2721
40 1116 1 1088 1183848 15 1917
40 1118 1 1105 1221042 12 1740
40 800 0 0 29888 116 948
40 801 0 0 59815 113 1068
40 803 0 0 29911 116 987
40 804 0 0 34374 133 942
40 806 0 0 25040 115 863
40 808 0 0 39062 127 942
40 809 0 0 30209 126 888
40 811 0 0 33261 99 1013
40 812 0 0 37396 104 1124
40 814 0 0 33208 118 1014
40 816 0 0 50968 103 1113
40 817 0 0 41241 104 1119
40 819 0 0 28833 116 928
40 820 0 0 36888 102 1075
40 822 1 323 121216 94 1107
40 824 0 0 141030 100 1180
40 825 1 334 120563 98 1442
40 827 0 0 37917 110 988
40 828 0 0 38938 94 1003
40 830 0 0 44460 97 1188
40 832 0 0 25228 99 1030
40 833 0 0 128837 86 1587
40 835 0 0 85157 82 1311
40 836 0 0 67458 107 1535
40 838 0 0 55206 96 1184
40 840 0 0 79734 90 1530
40 841 0 0 48087 86 1071
40 843 0 0 71929 97 1180
40 844 0 0 44588 95 1106
40 846 0 0 67274 90 1321
40 848 0 0 119566 88 1281
40 849 0 0 107791 85 1405
40 851 0 0 41481 112 1262
40 852 0 0 45358 87 1131
40 854 0 0 174892 89 1326
40 856 0 0 58660 90 1178
40 857 0 0 38395 75 1160
40 859 0 0 55511 100 1204
40 860 0 0 146220 79 1815
40 862 0 0 129128 87 1230
40 864 0 0 64048 82 1131
40 865 1 285 108113 81 1421
40 867 0 0 74603 84 1263
40 868 1 560 321470 76 1782
40 870 1 525 282134 73 2609
40 872 0 0 78954 84 1413
40 873 0 0 71691 74 1214
40 875 0 0 194851 85 1909
40 876 0 0 164168 72 1242
40 878 1 348 171894 87 1629
40 880 0 0 66922 78 1478
40 881 0 0 248937 82 1294
40 883 0 0 226199 73 1357
40 884 0 0 305344 61 1906
40 886 0 0 297652 84 1299
40 888 1 581 341694 68 1709
40 889 1 523 291087 60 2335
40 891 1 475 247343 72 1310
40 892 0 0 88198 78 1108
40 894 0 0 210088 57 1908
40 896 0 0 205474 54 1527
40 897 1 626 396675 71 1813
40 899 0 0 91709 74 1651
40 900 0 0 147708 74 1804
40 902 0 0 134084 61 1928
40 904 0 0 118238 77 1557
40 905 0 0 123573 76 1519
40 907 0 0 173549 70 1806
40 908 0 0 203338 63 1652
40 910 0 0 191016 63 1471
40 912 0 0 301356 62 1541
40 913 0 0 245861 60 1723
40 915 0 0 227147 61 1451
40 916 0 0 164166 62 1403
40 918 0 0 241536 57 1722
40 920 1 490 251268 80 1263
40 921 0 0 200637 64 1317
40 923 0 0 153955 59 1862
40 924 0 0 187924 67 1527
40 926 1 518 292162 67 1510
40 928 1 643 426706 52 2331
40 929 1 473 298483 55 1891
40 931 0 0 111031 65 1243
40 932 0 0 406440 56 2613
40 934 0 0 378922 60 1672
40 936 1 718 521472 52 2060
40 937 0 0 380875 55 2904
40 939 0 0 151109 48 1481
40 940 1 796 634576 65 2987
40 942 1 377 203080 50 1621
40 944 1 755 573746 39 2010
40 945 1 536 317323 53 2340
40 947 0 0 375155 46 2549
40 948 1 787 620876 44 2317
40 950 1 559 324044 59 1402
40 952 1 751 566470 50 1656
40 953 1 692 488903 54 2207
40 955 1 788 622431 56 2684
40 956 1 819 672198 48 1908
40 958 1 768 593358 45 2247
40 960 0 0 285202 43 2452
40 961 1 715 518625 51 2934
40 963 1 749 568089 51 2059
40 964 1 666 456866 49 1393
40 966 1 670 468480 45 1681
40 968 1 703 503126 46 2413
40 969 1 663 471383 41 1938
40 971 1 876 768319 33 3060
40 972 1 804 648952 43 3245
40 974 1 696 518642 36 2208
40 976 1 504 321026 48 1886
40 977 0 0 380461 52 1542
40 979 1 866 751021 39 2205
40 980 1 779 610732 49 3150
40 982 1 735 547236 47 3531
40 984 1 749 570302 49 1937
40 985 1 808 658711 33 1963
40 987 1 853 728745 47 2553
40 988 1 824 681674 31 3191
40 990 1 837 703504 27 1946
40 992 1 759 583224 44 1817
40 993 1 896 803617 36 3057
40 995 0 0 464741 32 2233
40 996 1 931 867104 35 3872
40 998 1 875 766624 44 1511
40 1000 1 900 811458 30 1754
40 1001 1 898 807513 34 4628
40 1003 1 837 703471 39 2055
40 1004 1 795 637346 40 1749
40 1006 0 0 468412 33 2588
40 1008 1 947 897382 24 1930
40 1009 1 919 845293 31 1987
40 1011 1 934 872699 38 2502
40 1012 1 754 596470 46 1799
40 1014 1 956 914262 26 3887
40 1016 1 921 849874 35 2445
40 1017 1 955 912709 23 1922
40 1019 1 844 724585 34 3250
40 1020 1 932 869164 37 2219
40 1022 1 984 968332 30 2042
40 1024 1 969 939114 34 2094
40 1025 1 945 893485 39 1915
40 1027 1 942 888231 29 1725
40 1028 1 975 950912 24 2095
40 1030 1 896 808296 28 1999
40 1032 1 903 818154 32 2570
40 1033 1 980 960585 26 2777
40 1035 1 949 901395 23 2215
40 1036 1 967 935358 32 1918
40 1038 1 1011 1022168 22 2902
40 1040 1 962 926260 19 2961
40 1041 1 1008 1016229 17 1861
40 1043 1 996 992193 28 2139
40 1044 1 1008 1016178 21 1891
40 1046 0 0 452392 34 1876
40 1048 1 996 992322 18 1980
40 1049 1 984 968917 24 2309
40 1051 1 980 960921 26 3004
40 1052 1 1017 1034352 26 1882
40 1054 1 1007 1014540 19 1847
40 1056 1 887 796028 36 1710
40 1057 1 1019 1038441 27 1819
40 1059 1 1011 1022375 22 2256
40 1060 1 1022 1044562 30 2833
40 1062 1 1042 1085792 17 1784
40 1064 1 1026 1052778 23 2569
40 1065 1 1009 1018611 23 3276
40 1067 1 1016 1032493 26 1738
40 1068 1 1020 1040640 20 2075
40 1070 1 982 967986 20 2795
40 1072 1 1047 1096264 18 2144
40 1073 1 1025 1051063 19 1868
40 1075 1 1019 1039005 21 2690
40 1076 1 1063 1129990 11 1638
40 1078 1 1049 1100492 20 2901
40 1080 1 1051 1104648 23 1906
40 1081 1 1006 1012863 20 1701
40 1083 1 1041 1083935 17 1851
40 1084 1 1053 1108942 16 1529
40 1086 1 1036 1073526 23 2690
40 1088 1 1035 1071618 18 1765
40 1089 1 1075 1155647 12 2681
40 1091 1 1073 1151361 15 2695
40 1092 1 1077 1159950 14 1724
40 1094 1 1070 1144948 18 1812
40 1096 1 1078 1162134 13 2935
40 1097 1 1074 1153525 18 1960
40 1099 1 1056 1115307 22 2003
